201801:201802;3934.2D;1;2;1;1;2017139340357;1528462597739;click;questionario.html#;Q:1:H:1-76:A;input;234;588
201801:201802;3934.2D;1;2;1;1;2017139340357;1528462648689;click;questionario.html#;Q:2:H:1-84:B;input;229;220
201801:201802;3934.2D;1;2;1;1;2017139340357;1528462797425;click;questionario.html#;Q:3:H:1-84:C;input;229;521
201801:201802;3934.2D;1;2;1;1;2017139340357;1528462963313;click;questionario.html#;Q:4:H:1-84:A;input;229;830
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463152432;click;questionario.html#;Q:5:H:1-17:A;input;226;457
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463256223;click;questionario.html#;Q:6:H:1-17:E;input;283;640
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463291523;click;questionario.html#;Q:7:H:1-17:A;input;228;381
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463580860;click;questionario.html#;Q:10:H:2-37:E;input;222;612
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463728363;click;questionario.html#;Q:11:H:2-17:B;input;216;563
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463819483;click;questionario.html#;Q:12:H:2-17:B;input;538;541
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463900626;click;questionario.html#;Q:8:H:1-17:B;input;227;847
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463901154;click;questionario.html#;Q:8:H:1-17:B;input;231;855
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463901354;click;questionario.html#;Q:8:H:1-17:B;input;231;855
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463901538;click;questionario.html#;Q:8:H:1-17:B;input;231;855
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463938891;click;questionario.html#;Q:13:H:3-17:B;input;230;441
201801:201802;3934.2D;1;2;1;1;2017139340357;1528463974146;click;questionario.html#;Q:14:H:3-17:C;input;226;467
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464020317;click;questionario.html#;Q:15:H:3-17:E;input;345;538
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464107930;click;questionario.html#;Q:16:H:3-17:A;input;227;559
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464126622;click;questionario.html#;Q:9:H:2-92:A;input;226;522
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464126813;click;questionario.html#;Q:9:H:2-92:A;input;226;522
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464127746;click;questionario.html#;Q:9:H:2-92:A;input;230;516
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464127930;click;questionario.html#;Q:9:H:2-92:A;input;230;516
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464128114;click;questionario.html#;Q:9:H:2-92:A;input;230;515
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464128282;click;questionario.html#;Q:9:H:2-92:A;input;230;515
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464142946;click;questionario.html#;Q:9:H:2-92:A;input;226;518
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464143170;click;questionario.html#;Q:9:H:2-92:A;input;226;518
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464143322;click;questionario.html#;Q:9:H:2-92:A;input;226;518
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464143562;click;questionario.html#;Q:9:H:2-92:A;input;226;518
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464144715;click;questionario.html#;Q:9:H:2-92:B;input;226;541
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464145258;click;questionario.html#;Q:9:H:2-92:A;input;226;521
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464145564;click;questionario.html#;Q:9:H:2-92:A;input;226;521
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464145771;click;questionario.html#;Q:9:H:2-92:A;input;226;521
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464145986;click;questionario.html#;Q:9:H:2-92:A;input;226;521
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464276083;click;questionario.html#;Q:17:H:4-83:B;input;228;217
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464443032;click;questionario.html#;Q:18:H:4-83:A;input;229;272
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464627195;click;questionario.html#;Q:19:H:4-83:B;input;230;343
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464835026;click;questionario.html#;Q:20:H:4-83:B;input;326;451
201801:201802;3934.2D;1;2;1;1;2017139340357;1528464909144;click;questionario.html#;Q:21:H:5-82:B;input;226;282
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465055129;click;questionario.html#;Q:22:H:5-74:B;input;292;292
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465141653;click;questionario.html#;Q:23:H:5-89:C;input;272;277
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465254113;click;questionario.html#;Q:24:H:5-89:C;input;229;465
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465398851;click;questionario.html#;Q:25:H:6-78:B;input;242;258
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465453447;click;questionario.html#;Q:26:H:6-93:D;input;225;356
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465646213;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465756439;click;questionario.html#;Q:28:H:6-93:C;input;224;327
201801:201802;3934.2D;1;2;1;1;2017139340357;1528465868417;click;questionario.html#;Q:29:H:6-93:C;input;225;271
201801:201802;3934.2D;1;2;1;1;2017139340357;1528466142341;click;questionario.html#;Q:30:H:6-93:E;input;228;311
201801:201802;3934.2D;1;2;1;1;2017139340357;1528466225871;click;questionario.html#;Q:31:H:6-78:B;input;244;251
201801:201802;3934.2D;1;2;1;1;2017139340357;1528466789595;click;questionario.html#;Q:32:H:6-78:A;input;253;225
201801:201802;3934.2D;1;2;1;1;2017139340357;1528466882770;click;questionario.html#;Q:33:H:7-75:D;input;382;266
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467025497;click;questionario.html#;Q:34:H:7-75:D;input;230;349
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467344188;click;questionario.html#;Q:35:H:7-75:C;input;228;249
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467441847;click;questionario.html#;Q:36:H:7-79:C;input;357;690
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467462068;click;questionario.html#;Q:37:H:8-86:C;input;232;264
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467479047;click;questionario.html#;Q:38:H:8-88:B;input;326;198
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467488302;click;questionario.html#;Q:39:H:8-85:C;input;242;235
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467512278;click;questionario.html#;Q:40:H:8-87:C;input;248;266
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467519983;click;questionario.html#;Q:41:H:9-90:A;input;263;317
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467529223;click;questionario.html#;Q:42:H:9-90:C;input;258;303
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467539022;click;questionario.html#;Q:43:H:9-90:B;input;274;443
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467558783;click;questionario.html#;Q:44:H:9-90:D;input;316;389
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467580479;click;questionario.html#;Q:44:H:9-90:D;input;276;389
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467580670;click;questionario.html#;Q:44:H:9-90:D;input;276;389
201801:201802;3934.2D;1;2;1;1;2017139340357;1528467580846;click;questionario.html#;Q:44:H:9-90:D;input;276;389
