201801:201802;4191.1D;3;2;1;1;2018141910333;1528546473758;click;questionario.html#;Q:1:H:1-91:B;input;225;755
201801:201802;4191.1D;3;2;1;1;2018141910333;1528546770150;click;questionario.html#;Q:1:H:1-91:D;input;225;866
201801:201802;4191.1D;3;2;1;1;2018141910333;1528546770870;click;questionario.html#;Q:1:H:1-91:D;input;225;866
201801:201802;4191.1D;3;2;1;1;2018141910333;1528546801622;click;questionario.html#;Q:1:H:1-91:D;input;225;767
201801:201802;4191.1D;3;2;1;1;2018141910333;1528546802013;click;questionario.html#;Q:1:H:1-91:D;input;225;767
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547041207;click;questionario.html#;Q:17:H:4-21:B;input;229;437
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547143615;click;questionario.html#;Q:18:H:4-21:E;input;227;446
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547144319;click;questionario.html#;Q:18:H:4-21:E;input;227;446
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547181838;click;questionario.html#;Q:19:H:4-21:A;input;231;195
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547182677;click;questionario.html#;Q:19:H:4-21:A;input;231;195
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547228621;click;questionario.html#;Q:20:H:4-21:B;input;226;359
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547229061;click;questionario.html#;Q:20:H:4-21:B;input;226;359
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547325794;click;questionario.html#;Q:21:H:5-70:E;input;232;455
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547326985;click;questionario.html#;Q:21:H:5-70:E;input;232;453
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547691578;click;questionario.html#;Q:42:H:9-77:D;input;228;284
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547692117;click;questionario.html#;Q:42:H:9-77:D;input;228;284
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547864558;click;questionario.html#;Q:43:H:9-77:D;input;232;269
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547865213;click;questionario.html#;Q:43:H:9-77:D;input;232;267
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547865910;click;questionario.html#;Q:43:H:9-77:D;input;231;267
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547866182;click;questionario.html#;Q:43:H:9-77:D;input;231;267
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547866429;click;questionario.html#;Q:43:H:9-77:D;input;231;267
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547901588;click;questionario.html#;Q:44:H:9-77:A;input;230;166
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547902253;click;questionario.html#;Q:44:H:9-77:A;input;230;166
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547903529;click;questionario.html#;Q:44:H:9-77:A;input;226;179
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547903641;click;questionario.html#;Q:44:H:9-77:A;input;226;179
201801:201802;4191.1D;3;2;1;1;2018141910333;1528547903713;click;questionario.html#;Q:44:H:9-77:A;input;226;179
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548155375;click;questionario.html#;Q:44:H:9-77:C;input;226;224
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548155664;click;questionario.html#;Q:44:H:9-77:C;input;226;224
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548432964;click;questionario.html#;Q:37:H:8-67:C;input;223;401
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548532149;click;questionario.html#;Q:38:H:8-69:A;input;231;295
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548594273;click;questionario.html#;Q:39:H:8-68:E;input;224;444
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548594784;click;questionario.html#;Q:39:H:8-68:E;input;224;444
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548595009;click;questionario.html#;Q:39:H:8-68:E;input;224;444
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548630419;click;questionario.html#;Q:40:H:8-66:C;input;228;522
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548631506;click;questionario.html#;Q:40:H:8-66:C;input;228;522
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548631834;click;questionario.html#;Q:40:H:8-66:C;input;228;522
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548758870;click;questionario.html#;Q:41:H:9-77:A;input;223;190
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548759549;click;questionario.html#;Q:41:H:9-77:A;input;223;190
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548759804;click;questionario.html#;Q:41:H:9-77:A;input;223;190
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548773796;click;questionario.html#;Q:13:H:3-17:B;input;230;444
201801:201802;4191.1D;3;2;1;1;2018141910333;1528548941640;click;questionario.html#;Q:14:H:3-17:C;input;226;463
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549059178;click;questionario.html#;Q:15:H:3-17:A;input;221;431
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549059474;click;questionario.html#;Q:15:H:3-17:A;input;221;431
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549168539;click;questionario.html#;Q:16:H:3-17:E;input;221;731
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549169387;click;questionario.html#;Q:16:H:3-17:E;input;221;730
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549518356;click;questionario.html#;Q:25:H:6-71:A;input;226;229
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549557141;click;questionario.html#;Q:26:H:6-71:C;input;229;320
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549604882;click;questionario.html#;Q:27:H:6-51:A;input;233;208
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549642085;click;questionario.html#;Q:28:H:6-51:C;input;225;220
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549752690;click;questionario.html#;Q:29:H:6-51:D;input;229;282
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549812536;click;questionario.html#;Q:30:H:6-51:C;input;222;240
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549865497;click;questionario.html#;Q:31:H:6-52:B;input;223;219
201801:201802;4191.1D;3;2;1;1;2018141910333;1528549975117;click;questionario.html#;Q:32:H:6-52:C;input;234;256
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550036971;click;questionario.html#;Q:22:H:5-70:E;input;228;795
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550073451;click;questionario.html#;Q:23:H:5-72:A;input;223;396
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550100499;click;questionario.html#;Q:24:H:5-73:B;input;229;228
