201801:201802;3944.1D;4;2;1;1;2018139440031;1528558221041;click;questionario.html#;Q:1:H:1-91:C;input;396;834
201801:201802;3944.1D;4;2;1;1;2018139440031;1528558528529;click;questionario.html#;Q:3:H:1-81:C;input;306;265
201801:201802;3944.1D;4;2;1;1;2018139440031;1528558940914;click;questionario.html#;Q:9:H:2-17:E;input;227;655
201801:201802;3944.1D;4;2;1;1;2018139440031;1528558967323;click;questionario.html#;Q:10:H:2-92:B;input;231;582
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559018526;click;questionario.html#;Q:11:H:2-17:A;input;283;556
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559044823;click;questionario.html#;Q:12:H:2-26:C;input;284;608
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559248691;click;questionario.html#;Q:18:H:4-21:A;input;226;341
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559358537;click;questionario.html#;Q:19:H:4-21:A;input;396;189
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559534143;click;questionario.html#;Q:40:H:8-66:C;input;349;524
201801:201802;3944.1D;4;2;1;1;2018139440031;1528559809537;click;questionario.html#;Q:38:H:8-69:D;input;324;364
201801:201802;3944.1D;4;2;1;1;2018139440031;1528560051606;click;questionario.html#;Q:37:H:8-67:A;input;321;330
201801:201802;3944.1D;4;2;1;1;2018139440031;1528560101162;click;questionario.html#;Q:37:H:8-67:D;input;281;459
201801:201802;3944.1D;4;2;1;1;2018139440031;1528560412961;click;questionario.html#;Q:5:H:1-92:A;input;363;405
201801:201802;3944.1D;4;2;1;1;2018139440031;1528560503742;click;questionario.html#;Q:7:H:1-17:D;input;435;371
201801:201802;3944.1D;4;2;1;1;2018139440031;1528560792012;click;questionario.html#;Q:27:H:6-51:E;input;240;315
201801:201802;3944.1D;4;2;1;1;2018139440031;1528561451199;click;questionario.html#;Q:26:H:6-71:A;input;286;274
201801:201802;3944.1D;4;2;1;1;2018139440031;1528561728550;click;questionario.html#;Q:25:H:6-71:D;input;280;309
201801:201802;3944.1D;4;2;1;1;2018139440031;1528561844783;click;questionario.html#;Q:28:H:6-51:C;input;237;218
201801:201802;3944.1D;4;2;1;1;2018139440031;1528562095852;click;questionario.html#;Q:30:H:6-51:B;input;229;212
201801:201802;3944.1D;4;2;1;1;2018139440031;1528562502084;click;questionario.html#;Q:5:H:1-92:C;input;373;457
201801:201802;3944.1D;4;2;1;1;2018139440031;1528562576774;click;questionario.html#;Q:2:H:1-91:B;input;284;702
201801:201802;3944.1D;4;2;1;1;2018139440031;1528562833998;click;questionario.html#;Q:4:H:1-17:D;input;278;506
201801:201802;3944.1D;4;2;1;1;2018139440031;1528563378821;click;questionario.html#;Q:20:H:4-21:D;input;271;407
201801:201802;3944.1D;4;2;1;1;2018139440031;1528563497119;click;questionario.html#;Q:17:H:4-21:B;input;325;445
201801:201802;3944.1D;4;2;1;1;2018139440031;1528563980527;click;questionario.html#;Q:6:H:1-92:B;input;305;310
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564113875;click;questionario.html#;Q:8:H:1-17:E;input;313;762
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564121548;click;questionario.html#;Q:8:H:1-17:A;input;437;554
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564131306;click;questionario.html#;Q:8:H:1-17:E;input;330;456
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564167186;click;questionario.html#;Q:13:H:3-17:B;input;222;438
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564173142;click;questionario.html#;Q:14:H:3-17:E;input;235;558
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564175131;click;questionario.html#;Q:15:H:3-17:A;input;226;433
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564178563;click;questionario.html#;Q:16:H:3-17:B;input;229;654
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564282029;click;questionario.html#;Q:33:H:7-79:C;input;247;239
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564345661;click;questionario.html#;Q:39:H:8-68:E;input;348;442
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564362814;click;questionario.html#;Q:39:H:8-68:B;input;352;364
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564374806;click;questionario.html#;Q:39:H:8-68:E;input;434;440
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564466700;click;questionario.html#;Q:31:H:6-52:A;input;251;202
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564654794;click;questionario.html#;Q:21:H:5-70:D;input;291;754
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564764046;click;questionario.html#;Q:23:H:5-72:D;input;302;515
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564812855;click;questionario.html#;Q:23:H:5-72:B;input;469;450
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564928450;click;questionario.html#;Q:24:H:5-73:E;input;228;292
201801:201802;3944.1D;4;2;1;1;2018139440031;1528564932542;click;questionario.html#;Q:22:H:5-70:E;input;289;813
201801:201802;3944.1D;4;2;1;1;2018139440031;1528565070557;click;questionario.html#;Q:29:H:6-51:E;input;223;314
201801:201802;3944.1D;4;2;1;1;2018139440031;1528565088743;click;questionario.html#;Q:32:H:6-52:C;input;232;268
