201801:201802;4191.1D;3;2;1;1;2018141910112;1528546638554;click;questionario.html#;Q:1:H:1-91:C;input;223;623
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546647130;click;questionario.html#;Q:2:H:1-91:C;input;220;1022
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546651378;click;questionario.html#;Q:3:H:1-81:C;input;216;268
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546656530;click;questionario.html#;Q:4:H:1-17:B;input;221;422
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546680298;click;questionario.html#;Q:6:H:1-92:C;input;220;346
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546700792;click;questionario.html#;Q:5:H:1-92:C;input;219;463
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546756732;click;questionario.html#;Q:7:H:1-17:E;input;217;398
201801:201802;4191.1D;3;2;1;1;2018141910112;1528546791811;click;questionario.html#;Q:8:H:1-17:B;input;224;678
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547067033;click;questionario.html#;Q:13:H:3-17:B;input;228;436
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547254682;click;questionario.html#;Q:14:H:3-17:D;input;223;514
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547337928;click;questionario.html#;Q:14:H:3-17:E;input;225;557
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547381731;click;questionario.html#;Q:15:H:3-17:A;input;224;438
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547640597;click;questionario.html#;Q:16:H:3-17:C;input;225;680
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547892484;click;questionario.html#;Q:18:H:4-21:D;input;225;421
201801:201802;4191.1D;3;2;1;1;2018141910112;1528547904139;click;questionario.html#;Q:17:H:4-21:C;input;223;465
201801:201802;4191.1D;3;2;1;1;2018141910112;1528548016214;click;questionario.html#;Q:19:H:4-21:E;input;228;374
201801:201802;4191.1D;3;2;1;1;2018141910112;1528548176784;click;questionario.html#;Q:20:H:4-21:B;input;226;357
201801:201802;4191.1D;3;2;1;1;2018141910112;1528548666812;click;questionario.html#;Q:22:H:5-70:C;input;230;650
201801:201802;4191.1D;3;2;1;1;2018141910112;1528548783418;click;questionario.html#;Q:23:H:5-72:D;input;225;514
201801:201802;4191.1D;3;2;1;1;2018141910112;1528549266263;click;questionario.html#;Q:21:H:5-70:D;input;222;756
201801:201802;4191.1D;3;2;1;1;2018141910112;1528549547361;click;questionario.html#;Q:24:H:5-73:A;input;230;196
201801:201802;4191.1D;3;2;1;1;2018141910112;1528549610378;click;questionario.html#;Q:25:H:6-71:E;input;225;335
201801:201802;4191.1D;3;2;1;1;2018141910112;1528550097386;click;questionario.html#;Q:26:H:6-71:D;input;225;353
201801:201802;4191.1D;3;2;1;1;2018141910112;1528550224157;click;questionario.html#;Q:32:H:6-52:D;input;229;294
201801:201802;4191.1D;3;2;1;1;2018141910112;1528550545763;click;questionario.html#;Q:27:H:6-51:E;input;223;314
201801:201802;4191.1D;3;2;1;1;2018141910112;1528550682945;click;questionario.html#;Q:28:H:6-51:D;input;229;247
201801:201802;4191.1D;3;2;1;1;2018141910112;1528550783009;click;questionario.html#;Q:28:H:6-51:C;input;221;223
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551477315;click;questionario.html#;Q:30:H:6-51:B;input;227;223
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551488523;click;questionario.html#;Q:30:H:6-51:C;input;231;247
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551497403;click;questionario.html#;Q:31:H:6-52:E;input;226;295
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551543107;click;questionario.html#;Q:33:H:7-79:B;input;228;218
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551578068;click;questionario.html#;Q:34:H:7-80:A;input;221;382
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551701701;click;questionario.html#;Q:35:H:7-79:C;input;226;262
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551744541;click;questionario.html#;Q:36:H:7-79:C;input;226;562
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551759452;click;questionario.html#;Q:37:H:8-67:D;input;226;450
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551845008;click;questionario.html#;Q:38:H:8-69:A;input;228;292
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551892379;click;questionario.html#;Q:39:H:8-68:A;input;229;343
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551955222;click;questionario.html#;Q:41:H:9-77:E;input;223;294
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551971165;click;questionario.html#;Q:42:H:9-77:C;input;231;264
201801:201802;4191.1D;3;2;1;1;2018141910112;1528551987606;click;questionario.html#;Q:43:H:9-77:E;input;229;293
201801:201802;4191.1D;3;2;1;1;2018141910112;1528552027137;click;questionario.html#;Q:44:H:9-77:B;input;227;199
201801:201802;4191.1D;3;2;1;1;2018141910112;1528552030841;click;questionario.html#;Q:44:H:9-77:D;input;225;149
201801:201802;4191.1D;3;2;1;1;2018141910112;1528552090617;click;questionario.html#;Q:29:H:6-51:C;input;225;265
201801:201802;4191.1D;3;2;1;1;2018141910112;1528552099003;click;questionario.html#;Q:40:H:8-66:B;input;222;492
