201801:201802;4191.1D;3;2;1;1;2018141910120;1528545658172;click;questionario.html#;Q:1:H:1-91:B;input;219;759
201801:201802;4191.1D;3;2;1;1;2018141910120;1528545778753;click;questionario.html#;Q:2:H:1-91:B;input;228;594
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546068860;click;questionario.html#;Q:3:H:1-81:C;input;226;263
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546180942;click;questionario.html#;Q:4:H:1-17:A;input;225;389
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546228226;click;questionario.html#;Q:5:H:1-92:C;input;227;458
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546285450;click;questionario.html#;Q:6:H:1-92:E;input;229;416
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546346441;click;questionario.html#;Q:7:H:1-17:E;input;229;297
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546432706;click;questionario.html#;Q:8:H:1-17:D;input;229;733
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546685321;click;questionario.html#;Q:13:H:3-17:A;input;228;413
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546723425;click;questionario.html#;Q:14:H:3-17:E;input;229;554
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546769346;click;questionario.html#;Q:15:H:3-17:A;input;226;437
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546803914;click;questionario.html#;Q:16:H:3-17:B;input;229;662
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546888731;click;questionario.html#;Q:17:H:4-21:C;input;229;469
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546955466;click;questionario.html#;Q:18:H:4-21:C;input;226;397
201801:201802;4191.1D;3;2;1;1;2018141910120;1528546976882;click;questionario.html#;Q:19:H:4-21:A;input;224;197
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547013714;click;questionario.html#;Q:20:H:4-21:C;input;225;385
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547054138;click;questionario.html#;Q:21:H:5-70:C;input;227;407
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547088666;click;questionario.html#;Q:22:H:5-70:D;input;225;730
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547126011;click;questionario.html#;Q:23:H:5-72:B;input;226;438
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547147683;click;questionario.html#;Q:24:H:5-73:A;input;224;192
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547356027;click;questionario.html#;Q:25:H:6-71:D;input;222;310
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547371459;click;questionario.html#;Q:26:H:6-71:D;input;229;350
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547429971;click;questionario.html#;Q:27:H:6-51:E;input;230;316
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547649101;click;questionario.html#;Q:28:H:6-51:C;input;225;220
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547719160;click;questionario.html#;Q:29:H:6-51:B;input;224;243
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547738939;click;questionario.html#;Q:30:H:6-51:A;input;226;191
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547762235;click;questionario.html#;Q:31:H:6-52:D;input;228;267
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547841854;click;questionario.html#;Q:32:H:6-52:E;input;227;315
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547883648;click;questionario.html#;Q:33:H:7-79:C;input;228;243
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547948114;click;questionario.html#;Q:34:H:7-80:A;input;227;382
201801:201802;4191.1D;3;2;1;1;2018141910120;1528547980540;click;questionario.html#;Q:35:H:7-79:B;input;225;237
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548015731;click;questionario.html#;Q:36:H:7-79:D;input;228;587
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548071669;click;questionario.html#;Q:37:H:8-67:D;input;226;450
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548112158;click;questionario.html#;Q:38:H:8-69:D;input;227;366
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548135830;click;questionario.html#;Q:39:H:8-68:E;input;230;443
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548168935;click;questionario.html#;Q:40:H:8-66:B;input;225;493
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548203599;click;questionario.html#;Q:41:H:9-77:D;input;228;265
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548225776;click;questionario.html#;Q:42:H:9-77:E;input;226;312
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548254103;click;questionario.html#;Q:43:H:9-77:D;input;227;268
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548268504;click;questionario.html#;Q:44:H:9-77:B;input;228;100
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548466522;click;questionario.html#;Q:21:H:5-70:C;input;226;401
201801:201802;4191.1D;3;2;1;1;2018141910120;1528548467497;click;questionario.html#;Q:21:H:5-70:C;input;227;405
201801:201802;4191.1D;3;2;1;1;2018141910120;1528549046890;click;questionario.html#;Q:21:H:5-70:C;input;222;727
201801:201802;4191.1D;3;2;1;1;2018141910120;1528549104107;click;questionario.html#;Q:21:H:5-70:E;input;222;778
