201801:201802;3944.1D;4;2;1;1;2018139440023;1528557202283;click;questionario.html#;Q:1:H:1-91:E;input;247;832
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557228957;click;questionario.html#;Q:1:H:1-91:E;input;224;828
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557490049;click;questionario.html#;Q:2:H:1-91:B;input;227;797
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557508489;click;questionario.html#;Q:2:H:1-91:B;input;224;798
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557518269;click;questionario.html#;Q:2:H:1-91:B;input;278;793
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557520823;click;questionario.html#;Q:2:H:1-91:B;input;231;796
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557624682;click;questionario.html#;Q:3:H:1-81:C;input;233;264
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557632690;click;questionario.html#;Q:3:H:1-81:C;input;240;261
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557633564;click;questionario.html#;Q:3:H:1-81:C;input;235;260
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557634297;click;questionario.html#;Q:3:H:1-81:C;input;228;259
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557640816;click;questionario.html#;Q:3:H:1-81:C;input;333;259
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557647713;click;questionario.html#;Q:3:H:1-81:C;input;226;263
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557648645;click;questionario.html#;Q:3:H:1-81:C;input;239;262
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557649889;click;questionario.html#;Q:3:H:1-81:C;input;223;260
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557891707;click;questionario.html#;Q:5:H:1-92:C;input;228;455
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557901216;click;questionario.html#;Q:5:H:1-92:C;input;362;448
201801:201802;3944.1D;4;2;1;1;2018139440023;1528557903526;click;questionario.html#;Q:5:H:1-92:C;input;227;450
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558030108;click;questionario.html#;Q:6:H:1-92:B;input;228;311
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558042753;click;questionario.html#;Q:6:H:1-92:B;input;233;294
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558050797;click;questionario.html#;Q:6:H:1-92:B;input;336;301
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558221115;click;questionario.html#;Q:7:H:1-17:D;input;223;371
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558229261;click;questionario.html#;Q:7:H:1-17:D;input;226;372
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558236186;click;questionario.html#;Q:7:H:1-17:D;input;259;364
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558237019;click;questionario.html#;Q:7:H:1-17:D;input;227;367
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558242844;click;questionario.html#;Q:7:H:1-17:D;input;242;370
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558243788;click;questionario.html#;Q:7:H:1-17:D;input;226;369
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558252797;click;questionario.html#;Q:7:H:1-17:D;input;230;366
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558522489;click;questionario.html#;Q:8:H:1-17:E;input;230;755
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558542264;click;questionario.html#;Q:8:H:1-17:E;input;230;752
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558695160;click;questionario.html#;Q:9:H:2-17:E;input;231;652
201801:201802;3944.1D;4;2;1;1;2018139440023;1528558881801;click;questionario.html#;Q:10:H:2-92:B;input;231;575
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559043986;click;questionario.html#;Q:11:H:2-17:A;input;237;563
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559101411;click;questionario.html#;Q:12:H:2-26:C;input;240;602
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559335001;click;questionario.html#;Q:13:H:3-17:B;input;233;439
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559441798;click;questionario.html#;Q:14:H:3-17:E;input;235;557
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559707750;click;questionario.html#;Q:15:H:3-17:C;input;221;483
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559903755;click;questionario.html#;Q:16:H:3-17:B;input;223;652
201801:201802;3944.1D;4;2;1;1;2018139440023;1528559996484;click;questionario.html#;Q:17:H:4-21:B;input;230;435
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560169124;click;questionario.html#;Q:18:H:4-21:C;input;464;387
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560317294;click;questionario.html#;Q:20:H:4-21:D;input;247;407
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560383972;click;questionario.html#;Q:19:H:4-21:C;input;225;284
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560514511;click;questionario.html#;Q:21:H:5-70:C;input;229;730
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560733771;click;questionario.html#;Q:43:H:9-77:D;input;229;265
201801:201802;3944.1D;4;2;1;1;2018139440023;1528560886640;click;questionario.html#;Q:22:H:5-70:D;input;230;730
