201801:201802;3944.1D;4;2;1;1;2018139440163;1528558203980;click;questionario.html#;Q:1:H:1-91:C;input;227;820
201801:201802;3944.1D;4;2;1;1;2018139440163;1528558415261;click;questionario.html#;Q:33:H:7-79:C;input;225;242
201801:201802;3944.1D;4;2;1;1;2018139440163;1528558623893;click;questionario.html#;Q:34:H:7-80:D;input;226;459
201801:201802;3944.1D;4;2;1;1;2018139440163;1528558753277;click;questionario.html#;Q:35:H:7-79:D;input;228;289
201801:201802;3944.1D;4;2;1;1;2018139440163;1528559797756;click;questionario.html#;Q:36:H:7-79:D;input;227;590
201801:201802;3944.1D;4;2;1;1;2018139440163;1528560191903;click;questionario.html#;Q:43:H:9-77:E;input;224;296
201801:201802;3944.1D;4;2;1;1;2018139440163;1528560436200;click;questionario.html#;Q:44:H:9-77:C;input;225;225
201801:201802;3944.1D;4;2;1;1;2018139440163;1528560525728;click;questionario.html#;Q:40:H:8-66:C;input;228;520
201801:201802;3944.1D;4;2;1;1;2018139440163;1528560944787;click;questionario.html#;Q:39:H:8-68:B;input;228;369
201801:201802;3944.1D;4;2;1;1;2018139440163;1528561052948;click;questionario.html#;Q:38:H:8-69:D;input;225;371
201801:201802;3944.1D;4;2;1;1;2018139440163;1528561301479;click;questionario.html#;Q:37:H:8-67:D;input;226;451
201801:201802;3944.1D;4;2;1;1;2018139440163;1528561604570;click;questionario.html#;Q:24:H:5-73:B;input;227;219
201801:201802;3944.1D;4;2;1;1;2018139440163;1528561935092;click;questionario.html#;Q:23:H:5-72:E;input;225;553
201801:201802;3944.1D;4;2;1;1;2018139440163;1528562309357;click;questionario.html#;Q:31:H:6-52:A;input;227;189
201801:201802;3944.1D;4;2;1;1;2018139440163;1528562648441;click;questionario.html#;Q:32:H:6-52:D;input;225;293
201801:201802;3944.1D;4;2;1;1;2018139440163;1528562826879;click;questionario.html#;Q:21:H:5-70:A;input;229;676
201801:201802;3944.1D;4;2;1;1;2018139440163;1528563065017;click;questionario.html#;Q:22:H:5-70:C;input;225;643
201801:201802;3944.1D;4;2;1;1;2018139440163;1528563576616;click;questionario.html#;Q:17:H:4-21:B;input;227;444
201801:201802;3944.1D;4;2;1;1;2018139440163;1528563698572;click;questionario.html#;Q:18:H:4-21:A;input;229;345
201801:201802;3944.1D;4;2;1;1;2018139440163;1528563860463;click;questionario.html#;Q:27:H:6-51:A;input;229;217
201801:201802;3944.1D;4;2;1;1;2018139440163;1528563983464;click;questionario.html#;Q:19:H:4-21:C;input;229;284
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564264773;click;questionario.html#;Q:44:H:9-77:B;input;228;198
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564418907;click;questionario.html#;Q:20:H:4-21:B;input;228;358
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564612508;click;questionario.html#;Q:13:H:3-17:B;input;224;437
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564662505;click;questionario.html#;Q:14:H:3-17:E;input;228;556
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564741324;click;questionario.html#;Q:15:H:3-17:A;input;224;436
201801:201802;3944.1D;4;2;1;1;2018139440163;1528564897098;click;questionario.html#;Q:16:H:3-17:D;input;225;708
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565131968;click;questionario.html#;Q:9:H:2-17:A;input;228;555
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565153418;click;questionario.html#;Q:10:H:2-92:B;input;223;580
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565203570;click;questionario.html#;Q:11:H:2-17:A;input;226;554
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565358381;click;questionario.html#;Q:12:H:2-26:B;input;227;578
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565430854;click;questionario.html#;Q:2:H:1-91:C;input;224;720
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565440509;click;questionario.html#;Q:4:H:1-17:E;input;223;555
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565445869;click;questionario.html#;Q:5:H:1-92:C;input;228;455
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565451464;click;questionario.html#;Q:7:H:1-17:E;input;231;398
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565457120;click;questionario.html#;Q:8:H:1-17:E;input;225;750
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565479895;click;questionario.html#;Q:6:H:1-92:E;input;228;412
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565548871;click;questionario.html#;Q:41:H:9-77:B;input;226;218
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565577510;click;questionario.html#;Q:42:H:9-77:B;input;229;239
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565606727;click;questionario.html#;Q:30:H:6-51:E;input;221;292
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565615774;click;questionario.html#;Q:25:H:6-71:A;input;228;230
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565624055;click;questionario.html#;Q:26:H:6-71:D;input;224;348
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565640567;click;questionario.html#;Q:29:H:6-51:C;input;228;264
201801:201802;3944.1D;4;2;1;1;2018139440163;1528565646199;click;questionario.html#;Q:28:H:6-51:B;input;228;199
