201801:201802;3944.1D;4;2;1;1;2018139440112;1528557988961;click;questionario.html#;Q:1:H:1-91:B;input;225;756
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558124707;click;questionario.html#;Q:2:H:1-91:D;input;225;848
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558175572;click;questionario.html#;Q:3:H:1-81:C;input;225;263
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558304213;click;questionario.html#;Q:4:H:1-17:D;input;223;508
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558507992;click;questionario.html#;Q:6:H:1-92:A;input;221;275
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558604121;click;questionario.html#;Q:7:H:1-17:E;input;225;394
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558699642;click;questionario.html#;Q:8:H:1-17:B;input;226;678
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558823763;click;questionario.html#;Q:9:H:2-17:A;input;228;553
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558906869;click;questionario.html#;Q:10:H:2-92:C;input;226;602
201801:201802;3944.1D;4;2;1;1;2018139440112;1528558994694;click;questionario.html#;Q:11:H:2-17:E;input;228;650
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559032727;click;questionario.html#;Q:12:H:2-26:C;input;227;604
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559099263;click;questionario.html#;Q:13:H:3-17:B;input;228;437
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559145664;click;questionario.html#;Q:14:H:3-17:E;input;228;556
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559197400;click;questionario.html#;Q:15:H:3-17:C;input;229;482
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559285097;click;questionario.html#;Q:16:H:3-17:A;input;228;625
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559373714;click;questionario.html#;Q:17:H:4-21:E;input;225;513
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559439491;click;questionario.html#;Q:18:H:4-21:D;input;227;418
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559546980;click;questionario.html#;Q:19:H:4-21:C;input;229;281
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559589556;click;questionario.html#;Q:20:H:4-21:D;input;226;410
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559649446;click;questionario.html#;Q:21:H:5-70:C;input;228;724
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559884873;click;questionario.html#;Q:22:H:5-70:C;input;225;543
201801:201802;3944.1D;4;2;1;1;2018139440112;1528559923897;click;questionario.html#;Q:22:H:5-70:E;input;230;791
