201801:201802;3944.2D;2;2;1;1;2017139440270;1528462412811;click;questionario.html#;Q:1:H:1-76:A;input;226;688
201801:201802;3944.2D;2;2;1;1;2017139440270;1528462459589;click;questionario.html#;Q:2:H:1-84:A;input;225;190
201801:201802;3944.2D;2;2;1;1;2017139440270;1528462663484;click;questionario.html#;Q:3:H:1-84:A;input;222;474
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463199648;click;questionario.html#;Q:6:H:1-17:E;input;224;641
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463305951;click;questionario.html#;Q:7:H:1-17:A;input;222;375
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463471433;click;questionario.html#;Q:8:H:1-17:B;input;219;458
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463624494;click;questionario.html#;Q:4:H:1-84:A;input;219;631
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463670130;click;questionario.html#;Q:5:H:1-17:A;input;222;450
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463823966;click;questionario.html#;Q:13:H:3-17:B;input;227;440
201801:201802;3944.2D;2;2;1;1;2017139440270;1528463900601;click;questionario.html#;Q:14:H:3-17:C;input;224;468
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464039413;click;questionario.html#;Q:15:H:3-17:C;input;221;482
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464125220;click;questionario.html#;Q:16:H:3-17:E;input;224;659
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464177424;click;questionario.html#;Q:17:H:4-83:C;input;222;244
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464179063;click;questionario.html#;Q:17:H:4-83:C;input;222;244
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464831932;click;questionario.html#;Q:21:H:5-82:C;input;223;305
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464889910;click;questionario.html#;Q:23:H:5-89:B;input;227;263
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464905440;click;questionario.html#;Q:23:H:5-89:A;input;228;232
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464983299;click;questionario.html#;Q:37:H:8-86:C;input;224;263
201801:201802;3944.2D;2;2;1;1;2017139440270;1528464994500;click;questionario.html#;Q:38:H:8-88:A;input;222;173
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465035035;click;questionario.html#;Q:39:H:8-85:B;input;225;222
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465113440;click;questionario.html#;Q:39:H:8-85:D;input;227;269
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465163664;click;questionario.html#;Q:40:H:8-87:B;input;231;230
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465166139;click;questionario.html#;Q:40:H:8-87:C;input;231;263
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465211430;click;questionario.html#;Q:33:H:7-75:A;input;227;191
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465251354;click;questionario.html#;Q:34:H:7-75:A;input;225;228
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465391655;click;questionario.html#;Q:36:H:7-79:E;input;228;782
201801:201802;3944.2D;2;2;1;1;2017139440270;1528465492762;click;questionario.html#;Q:35:H:7-75:C;input;228;247
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466031910;click;questionario.html#;Q:31:H:6-78:B;input;228;248
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466134543;click;questionario.html#;Q:32:H:6-78:A;input;235;221
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466332420;click;questionario.html#;Q:42:H:9-90:E;input;235;356
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466462429;click;questionario.html#;Q:43:H:9-90:E;input;225;518
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466849237;click;questionario.html#;Q:44:H:9-90:D;input;233;291
201801:201802;3944.2D;2;2;1;1;2017139440270;1528466850926;click;questionario.html#;Q:44:H:9-90:C;input;228;265
201801:201802;3944.2D;2;2;1;1;2017139440270;1528467072243;click;questionario.html#;Q:18:H:4-83:B;input;226;321
201801:201802;3944.2D;2;2;1;1;2017139440270;1528467405777;click;questionario.html#;Q:20:H:4-83:B;input;225;423
201801:201802;3944.2D;2;2;1;1;2017139440270;1528467545243;click;questionario.html#;Q:39:H:8-85:B;input;225;223
201801:201802;3944.2D;2;2;1;1;2017139440270;1528467658271;click;questionario.html#;Q:24:H:5-89:C;input;224;467
201801:201802;3944.2D;2;2;1;1;2017139440270;1528467946314;click;questionario.html#;Q:22:H:5-74:B;input;228;258
201801:201802;3944.2D;2;2;1;1;2017139440270;1528468097530;click;questionario.html#;Q:19:H:4-83:C;input;227;386
201801:201802;3944.2D;2;2;1;1;2017139440270;1528468512364;click;questionario.html#;Q:41:H:9-90:B;input;233;339
201801:201802;3944.2D;2;2;1;1;2017139440270;1528468630016;click;questionario.html#;Q:25:H:6-78:A;input;231;231
201801:201802;3944.2D;2;2;1;1;2017139440270;1528468982248;click;questionario.html#;Q:28:H:6-93:D;input;232;351
201801:201802;3944.2D;2;2;1;1;2017139440270;1528468992751;click;questionario.html#;Q:28:H:6-93:B;input;229;301
201801:201802;3944.2D;2;2;1;1;2017139440270;1528469056273;click;questionario.html#;Q:29:H:6-93:D;input;225;299
201801:201802;3944.2D;2;2;1;1;2017139440270;1528469110994;click;questionario.html#;Q:30:H:6-93:B;input;227;233
201801:201802;3944.2D;2;2;1;1;2017139440270;1528469198891;click;questionario.html#;Q:27:H:6-78:C;input;234;439
201801:201802;3944.2D;2;2;1;1;2017139440270;1528469426988;click;questionario.html#;Q:26:H:6-93:A;input;227;280
201801:201802;3944.2D;2;2;1;1;2017139440270;1528469515228;click;questionario.html#;Q:2:H:1-84:D;input;222;266
