201801:201802;4191.1D;3;2;1;1;2018141910023;1528547842153;click;questionario.html#;Q:16:H:3-17:B;input;225;656
201801:201802;4191.1D;3;2;1;1;2018141910023;1528547915090;click;questionario.html#;Q:17:H:4-21:B;input;227;438
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548061040;click;questionario.html#;Q:18:H:4-21:A;input;229;345
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548112551;click;questionario.html#;Q:19:H:4-21:C;input;231;285
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548165265;click;questionario.html#;Q:20:H:4-21:D;input;226;409
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548368219;click;questionario.html#;Q:22:H:5-70:D;input;224;731
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548453348;click;questionario.html#;Q:23:H:5-72:E;input;228;555
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548652574;click;questionario.html#;Q:24:H:5-73:B;input;224;222
201801:201802;4191.1D;3;2;1;1;2018141910023;1528548953362;click;questionario.html#;Q:25:H:6-71:D;input;229;309
201801:201802;4191.1D;3;2;1;1;2018141910023;1528549123453;click;questionario.html#;Q:21:H:5-70:A;input;223;676
201801:201802;4191.1D;3;2;1;1;2018141910023;1528549182197;click;questionario.html#;Q:21:H:5-70:C;input;220;725
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551096818;click;questionario.html#;Q:26:H:6-71:A;input;228;273
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551149754;click;questionario.html#;Q:27:H:6-51:E;input;225;312
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551253435;click;questionario.html#;Q:28:H:6-51:C;input;227;223
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551612733;click;questionario.html#;Q:29:H:6-51:A;input;229;214
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551649159;click;questionario.html#;Q:30:H:6-51:A;input;227;199
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551718919;click;questionario.html#;Q:31:H:6-52:A;input;226;195
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551723983;click;questionario.html#;Q:31:H:6-52:C;input;226;243
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551856259;click;questionario.html#;Q:32:H:6-52:C;input;224;267
201801:201802;4191.1D;3;2;1;1;2018141910023;1528551966561;click;questionario.html#;Q:33:H:7-79:C;input;222;245
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552128837;click;questionario.html#;Q:34:H:7-80:D;input;229;460
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552298920;click;questionario.html#;Q:35:H:7-79:D;input;227;292
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552498514;click;questionario.html#;Q:36:H:7-79:E;input;225;615
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552586364;click;questionario.html#;Q:37:H:8-67:C;input;224;406
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552663725;click;questionario.html#;Q:38:H:8-69:D;input;230;370
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552716061;click;questionario.html#;Q:39:H:8-68:E;input;226;447
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552742941;click;questionario.html#;Q:40:H:8-66:C;input;231;516
201801:201802;4191.1D;3;2;1;1;2018141910023;1528552959863;click;questionario.html#;Q:37:H:8-67:A;input;227;315
201801:201802;4191.1D;3;2;1;1;2018141910023;1528553174152;click;questionario.html#;Q:42:H:9-77:D;input;226;286
201801:201802;4191.1D;3;2;1;1;2018141910023;1528553223176;click;questionario.html#;Q:43:H:9-77:D;input;223;267
201801:201802;4191.1D;3;2;1;1;2018141910023;1528553266720;click;questionario.html#;Q:41:H:9-77:E;input;224;292
201801:201802;4191.1D;3;2;1;1;2018141910023;1528553380888;click;questionario.html#;Q:44:H:9-77:C;input;226;227
