201801:201802;3934.2D;1;2;1;1;2017139340020;1528465260214;click;questionario.html#;Q:21:H:5-82:C;input;235;233
201801:201802;3934.2D;1;2;1;1;2017139340020;1528465358229;click;questionario.html#;Q:22:H:5-74:C;input;230;297
201801:201802;3934.2D;1;2;1;1;2017139340020;1528465405057;click;questionario.html#;Q:22:H:5-74:D;input;262;275
201801:201802;3934.2D;1;2;1;1;2017139340020;1528465463913;click;questionario.html#;Q:23:H:5-89:A;input;237;173
201801:201802;3934.2D;1;2;1;1;2017139340020;1528465544959;click;questionario.html#;Q:24:H:5-89:B;input;231;375
201801:201802;3934.2D;1;2;1;1;2017139340020;1528467329458;click;questionario.html#;Q:33:H:7-75:E;input;228;224
201801:201802;3934.2D;1;2;1;1;2017139340020;1528467914769;click;questionario.html#;Q:34:H:7-75:D;input;270;190
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468024166;click;questionario.html#;Q:35:H:7-75:C;input;228;180
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468276866;click;questionario.html#;Q:39:H:8-85:D;input;229;203
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468375339;click;questionario.html#;Q:40:H:8-87:B;input;229;174
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468477500;click;questionario.html#;Q:44:H:9-90:B;input;231;268
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468493132;click;questionario.html#;Q:42:H:9-90:B;input;229;210
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468963175;click;questionario.html#;Q:43:H:9-90:A;input;226;350
201801:201802;3934.2D;1;2;1;1;2017139340020;1528468974270;click;questionario.html#;Q:41:H:9-90:C;input;228;294
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469053584;click;questionario.html#;Q:37:H:8-86:C;input;221;200
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469119167;click;questionario.html#;Q:31:H:6-78:E;input;225;259
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469153448;click;questionario.html#;Q:31:H:6-78:B;input;226;185
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469231721;click;questionario.html#;Q:32:H:6-78:A;input;230;152
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469301049;click;questionario.html#;Q:32:H:6-78:E;input;230;249
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469726555;click;questionario.html#;Q:30:H:6-93:E;input;228;245
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469847278;click;questionario.html#;Q:38:H:8-88:A;input;225;106
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469851873;click;questionario.html#;Q:38:H:8-88:B;input;285;139
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469853518;click;questionario.html#;Q:38:H:8-88:A;input;228;110
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469987763;click;questionario.html#;Q:26:H:6-93:B;input;230;238
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469988214;click;questionario.html#;Q:26:H:6-93:E;input;264;319
201801:201802;3934.2D;1;2;1;1;2017139340020;1528469989627;click;questionario.html#;Q:26:H:6-93:B;input;228;237
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470160849;click;questionario.html#;Q:29:H:6-93:D;input;230;227
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470239739;click;questionario.html#;Q:32:H:6-78:A;input;225;153
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470275456;click;questionario.html#;Q:11:H:2-17:C;input;228;521
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470288503;click;questionario.html#;Q:13:H:3-17:B;input;230;372
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470451018;click;questionario.html#;Q:16:H:3-17:A;input;329;497
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470655887;click;questionario.html#;Q:36:H:7-79:E;input;228;521
201801:201802;3934.2D;1;2;1;1;2017139340020;1528470685994;click;questionario.html#;Q:28:H:6-93:C;input;224;265
201801:201802;3934.2D;1;2;1;1;2017139340020;1528471007914;click;questionario.html#;Q:14:H:3-17:C;input;226;399
201801:201802;3934.2D;1;2;1;1;2017139340020;1528471029210;click;questionario.html#;Q:16:H:3-17:E;input;230;598
201801:201802;3934.2D;1;2;1;1;2017139340020;1528471864840;click;questionario.html#;Q:26:H:6-93:C;input;228;260
201801:201802;3934.2D;1;2;1;1;2017139340020;1528471867432;click;questionario.html#;Q:26:H:6-93:B;input;229;245
201801:201802;3934.2D;1;2;1;1;2017139340020;1528472035647;click;questionario.html#;Q:25:H:6-78:B;input;231;186
201801:201802;3934.2D;1;2;1;1;2017139340020;1528472327362;click;questionario.html#;Q:27:H:6-78:C;input;233;374
